Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
Private Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegion.hasConflict",,10,,,
Private Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegion.maybeTriggerOldTransactionFlush",,5,,,
Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegion.prepareToClose",,19,,,
Protected Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegion.prepareToSplit",,3,,,
Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegion.removeUnNeededCommitedTransactions",,42,,,
Private Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegion.resolveTransactionFromLog",,6,,,
Private Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegion.retireTransaction",,8,,,
Public Class,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer",32,244,2,90,40
Public Constructor,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer.TransactionalRegionServer",,9,,,
Public Constructor,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer.TransactionalRegionServer",,5,,,
Public Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer.abort",,13,,,
Public Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer.batchUpdate",,11,,,
Public Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer.beginTransaction",,4,,,
Protected Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer.closeRegion",,5,,,
Public Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer.commit",,11,,,
Public Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer.commitIfPossible",,11,,,
Public Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer.commitRequest",,11,,,
Public Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer.deleteAll",,12,,,
Public Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer.get",,11,,,
Public Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer.get",,13,,,
Public Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer.get",,13,,,
Public Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer.getProtocolVersion",,7,,,
Public Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer.getRow",,4,,,
Public Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer.getRow",,5,,,
Public Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer.getRow",,22,,,
Protected Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer.getTransactionalLeases",,3,,,
Protected Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer.getTransactionalRegion",,4,,,
Protected Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer.init",,13,,,
Class,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer.init.(Anon_1)",4,5,1,0,1
Public Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer.init.(Anon_1).uncaughtException",,4,,,
Protected Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer.instantiateRegion",,12,,,
Class,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer.instantiateRegion.(Anon_2)",2,4,1,0,1
Public Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer.instantiateRegion.(Anon_2).progress",,3,,,
Public Method,"org.apache.hadoop.hbase.regionserver.transactional.TransactionalRegionServer.openScanner",,32,,,
Package,"org.apache.hadoop.hbase.rest",,1204,,,220
Public Class,"org.apache.hadoop.hbase.rest.Dispatcher",17,174,2,75,33
Public Constructor,"org.apache.hadoop.hbase.rest.Dispatcher.Dispatcher",,3,,,
Protected Method,"org.apache.hadoop.hbase.rest.Dispatcher.doDelete",,20,,,
Protected Method,"org.apache.hadoop.hbase.rest.Dispatcher.doGet",,13,,,
Protected Static Method,"org.apache.hadoop.hbase.rest.Dispatcher.doMain",,48,,,
Protected Method,"org.apache.hadoop.hbase.rest.Dispatcher.doPost",,25,,,
Protected Method,"org.apache.hadoop.hbase.rest.Dispatcher.doPut",,9,,,
Private Method,"org.apache.hadoop.hbase.rest.Dispatcher.getPathSegments",,4,,,
Public Method,"org.apache.hadoop.hbase.rest.Dispatcher.init",,14,,,
Public Static Method,"org.apache.hadoop.hbase.rest.Dispatcher.main",,3,,,
Private Static Method,"org.apache.hadoop.hbase.rest.Dispatcher.printUsageAndExit",,3,,,
Private Static Method,"org.apache.hadoop.hbase.rest.Dispatcher.printUsageAndExit",,16,,,
Public Abstract Class,"org.apache.hadoop.hbase.rest.GenericHandler",17,183,1,96,32
Protected Enum Type,"org.apache.hadoop.hbase.rest.GenericHandler.ContentType",2,29,2,80,9
Private Constructor,"org.apache.hadoop.hbase.rest.GenericHandler.ContentType.ContentType",,3,,,
Public Static Method,"org.apache.hadoop.hbase.rest.GenericHandler.ContentType.getContentType",,15,,,
Public Method,"org.apache.hadoop.hbase.rest.GenericHandler.ContentType.toString",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.GenericHandler.ContentType.valueOf",,0,,,
Public Method,"org.apache.hadoop.hbase.rest.GenericHandler.ContentType.values",,0,,,
Public Constructor,"org.apache.hadoop.hbase.rest.GenericHandler.GenericHandler",,4,,,
Protected Method,"org.apache.hadoop.hbase.rest.GenericHandler.doElement",,9,,,
Public Static Method,"org.apache.hadoop.hbase.rest.GenericHandler.doMethodNotAllowed",,5,,,
Public Static Method,"org.apache.hadoop.hbase.rest.GenericHandler.doNotAcceptable",,4,,,
Public Static Method,"org.apache.hadoop.hbase.rest.GenericHandler.doNotAcceptable",,5,,,
Public Static Method,"org.apache.hadoop.hbase.rest.GenericHandler.doNotFound",,4,,,
Public Static Method,"org.apache.hadoop.hbase.rest.GenericHandler.doNotFound",,4,,,
Protected Method,"org.apache.hadoop.hbase.rest.GenericHandler.getTable",,3,,,
Protected Method,"org.apache.hadoop.hbase.rest.GenericHandler.getTableName",,4,,,
Protected Method,"org.apache.hadoop.hbase.rest.GenericHandler.getXMLOutputter",,8,,,
Protected Method,"org.apache.hadoop.hbase.rest.GenericHandler.makeColumnName",,5,,,
Protected Method,"org.apache.hadoop.hbase.rest.GenericHandler.outputCellXml",,6,,,
Protected Method,"org.apache.hadoop.hbase.rest.GenericHandler.outputColumnsWithMultiVersionsXml",,32,,,
Protected Method,"org.apache.hadoop.hbase.rest.GenericHandler.outputColumnsWithMultiVersionsXml",,5,,,
Protected Method,"org.apache.hadoop.hbase.rest.GenericHandler.outputColumnsXml",,30,,,
Protected Method,"org.apache.hadoop.hbase.rest.GenericHandler.outputColumnsXml",,4,,,
Public Static Method,"org.apache.hadoop.hbase.rest.GenericHandler.setResponseHeader",,6,,,
Public Class,"org.apache.hadoop.hbase.rest.MetaHandler",7,56,2,0,12
Public Constructor,"org.apache.hadoop.hbase.rest.MetaHandler.MetaHandler",,4,,,
Public Method,"org.apache.hadoop.hbase.rest.MetaHandler.doDelete",,5,,,
Public Method,"org.apache.hadoop.hbase.rest.MetaHandler.doGet",,5,,,
Public Method,"org.apache.hadoop.hbase.rest.MetaHandler.doPost",,5,,,
Public Method,"org.apache.hadoop.hbase.rest.MetaHandler.doPut",,5,,,
Private Method,"org.apache.hadoop.hbase.rest.MetaHandler.getTables",,30,,,
Public Class,"org.apache.hadoop.hbase.rest.RowHandler",27,203,2,0,43
Public Constructor,"org.apache.hadoop.hbase.rest.RowHandler.RowHandler",,4,,,
Private Method,"org.apache.hadoop.hbase.rest.RowHandler.deleteRow",,22,,,
Public Method,"org.apache.hadoop.hbase.rest.RowHandler.doDelete",,5,,,
Public Method,"org.apache.hadoop.hbase.rest.RowHandler.doGet",,9,,,
Public Method,"org.apache.hadoop.hbase.rest.RowHandler.doPost",,4,,,
Public Method,"org.apache.hadoop.hbase.rest.RowHandler.doPut",,4,,,
Private Method,"org.apache.hadoop.hbase.rest.RowHandler.getRow",,67,,,
Private Method,"org.apache.hadoop.hbase.rest.RowHandler.outputRowWithMultiVersionsXml",,13,,,
Private Method,"org.apache.hadoop.hbase.rest.RowHandler.outputRowXml",,13,,,
Private Method,"org.apache.hadoop.hbase.rest.RowHandler.putRow",,17,,,
Private Method,"org.apache.hadoop.hbase.rest.RowHandler.putRowXml",,43,,,
Public Class,"org.apache.hadoop.hbase.rest.ScannerHandler",17,170,2,77,25
Public Constructor,"org.apache.hadoop.hbase.rest.ScannerHandler.ScannerHandler",,4,,,
Private Class,"org.apache.hadoop.hbase.rest.ScannerHandler.ScannerRecord",5,30,1,25,7
Constructor,"org.apache.hadoop.hbase.rest.ScannerHandler.ScannerRecord.ScannerRecord",,4,,,
Public Method,"org.apache.hadoop.hbase.rest.ScannerHandler.ScannerRecord.getScanner",,3,,,
Public Method,"org.apache.hadoop.hbase.rest.ScannerHandler.ScannerRecord.hasNext",,11,,,
Public Method,"org.apache.hadoop.hbase.rest.ScannerHandler.ScannerRecord.next",,8,,,
Private Method,"org.apache.hadoop.hbase.rest.ScannerHandler.deleteScanner",,12,,,
Public Method,"org.apache.hadoop.hbase.rest.ScannerHandler.doDelete",,5,,,
Public Method,"org.apache.hadoop.hbase.rest.ScannerHandler.doGet",,5,,,
Public Method,"org.apache.hadoop.hbase.rest.ScannerHandler.doPost",,13,,,
Public Method,"org.apache.hadoop.hbase.rest.ScannerHandler.doPut",,5,,,
Private Method,"org.apache.hadoop.hbase.rest.ScannerHandler.getScanner",,30,,,
Private Method,"org.apache.hadoop.hbase.rest.ScannerHandler.openScanner",,37,,,
Private Method,"org.apache.hadoop.hbase.rest.ScannerHandler.outputScannerEntryXML",,24,,,
Public Class,"org.apache.hadoop.hbase.rest.TableHandler",23,310,2,92,59
Public Constructor,"org.apache.hadoop.hbase.rest.TableHandler.TableHandler",,4,,,
Private Method,"org.apache.hadoop.hbase.rest.TableHandler.deleteTable",,18,,,
Public Method,"org.apache.hadoop.hbase.rest.TableHandler.doDelete",,5,,,
Public Method,"org.apache.hadoop.hbase.rest.TableHandler.doGet",,16,,,
Public Method,"org.apache.hadoop.hbase.rest.TableHandler.doPost",,15,,,
Public Method,"org.apache.hadoop.hbase.rest.TableHandler.doPut",,5,,,
Private Method,"org.apache.hadoop.hbase.rest.TableHandler.getTableMetadata",,52,,,
Private Method,"org.apache.hadoop.hbase.rest.TableHandler.getTableRegions",,32,,,
Private Method,"org.apache.hadoop.hbase.rest.TableHandler.putColumnFamilyXml",,3,,,
Private Method,"org.apache.hadoop.hbase.rest.TableHandler.putColumnFamilyXml",,63,,,
Private Method,"org.apache.hadoop.hbase.rest.TableHandler.putTable",,15,,,
Private Method,"org.apache.hadoop.hbase.rest.TableHandler.putTableXml",,30,,,
Private Method,"org.apache.hadoop.hbase.rest.TableHandler.updateTable",,15,,,
Private Method,"org.apache.hadoop.hbase.rest.TableHandler.updateTableXml",,33,,,
Package,"org.apache.hadoop.hbase.thrift",,978,,,146
Public Class,"org.apache.hadoop.hbase.thrift.DemoClient",30,202,1,78,27
Constructor,"org.apache.hadoop.hbase.thrift.DemoClient.DemoClient",,3,,,
Private Method,"org.apache.hadoop.hbase.thrift.DemoClient.bytes",,8,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.DemoClient.main",,5,,,
Private Method,"org.apache.hadoop.hbase.thrift.DemoClient.printRow",,14,,,
Private Method,"org.apache.hadoop.hbase.thrift.DemoClient.printVersions",,8,,,
Private Method,"org.apache.hadoop.hbase.thrift.DemoClient.run",,153,,,
Private Method,"org.apache.hadoop.hbase.thrift.DemoClient.utf8",,7,,,
Public Class,"org.apache.hadoop.hbase.thrift.TestThriftServer",17,218,4,60,19
Private Method,"org.apache.hadoop.hbase.thrift.TestThriftServer.closeScanner",,10,,,
Public Method,"org.apache.hadoop.hbase.thrift.TestThriftServer.doTestTableCreateDrop",,31,,,
Public Method,"org.apache.hadoop.hbase.thrift.TestThriftServer.doTestTableMutations",,43,,,
Public Method,"org.apache.hadoop.hbase.thrift.TestThriftServer.doTestTableScanners",,36,,,
Public Method,"org.apache.hadoop.hbase.thrift.TestThriftServer.doTestTableTimestampsAndColumns",,45,,,
Private Method,"org.apache.hadoop.hbase.thrift.TestThriftServer.getBatchMutations",,12,,,
Private Method,"org.apache.hadoop.hbase.thrift.TestThriftServer.getColumnDescriptors",,10,,,
Private Method,"org.apache.hadoop.hbase.thrift.TestThriftServer.getColumnList",,6,,,
Private Method,"org.apache.hadoop.hbase.thrift.TestThriftServer.getMutations",,6,,,
Public Method,"org.apache.hadoop.hbase.thrift.TestThriftServer.testAll",,6,,,
Public Class,"org.apache.hadoop.hbase.thrift.ThriftServer",8,422,1,0,11
Public Static Class,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler",35,368,1,90,81
Constructor,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.HBaseHandler",,5,,,
Protected Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.addScanner",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.atomicIncrement",,9,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.createTable",,19,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.deleteAll",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.deleteAllRow",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.deleteAllRowTs",,9,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.deleteAllTs",,9,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.deleteTable",,13,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.disableTable",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.enableTable",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.get",,13,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.getColumnDescriptors",,16,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.getRow",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.getRowTs",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.getRowWithColumns",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.getRowWithColumnsTs",,16,,,
Protected Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.getScanner",,3,,,
Protected Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.getTable",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.getTableNames",,12,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.getTableRegions",,20,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.getVer",,18,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.getVerTs",,18,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.isTableEnabled",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.mutateRow",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.mutateRowTs",,20,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.mutateRows",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.mutateRowsTs",,26,,,
Protected Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.removeScanner",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.scannerClose",,9,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.scannerGet",,18,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.scannerOpen",,11,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.scannerOpenTs",,11,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.scannerOpenWithStop",,11,,,
Public Method,"org.apache.hadoop.hbase.thrift.ThriftServer.HBaseHandler.scannerOpenWithStopTs",,12,,,
Protected Static Method,"org.apache.hadoop.hbase.thrift.ThriftServer.doMain",,32,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.ThriftServer.main",,3,,,
Private Static Method,"org.apache.hadoop.hbase.thrift.ThriftServer.printUsageAndExit",,3,,,
Private Static Method,"org.apache.hadoop.hbase.thrift.ThriftServer.printUsageAndExit",,14,,,
Public Class,"org.apache.hadoop.hbase.thrift.ThriftUtilities",16,44,1,0,8
Public Static Method,"org.apache.hadoop.hbase.thrift.ThriftUtilities.cellFromHBase",,3,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.ThriftUtilities.colDescFromHbase",,11,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.ThriftUtilities.colDescFromThrift",,15,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.ThriftUtilities.rowResultFromHBase",,13,,,
Package,"org.apache.hadoop.hbase.thrift.generated",,11613,,,2306
Public Class,"org.apache.hadoop.hbase.thrift.generated.AlreadyExists",3,88,3,56,19
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.AlreadyExists.AlreadyExists",,2,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.AlreadyExists.AlreadyExists",,7,,,
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.AlreadyExists.Isset",0,3,1,0,0
Public Method,"org.apache.hadoop.hbase.thrift.generated.AlreadyExists.equals",,13,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.AlreadyExists.equals",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.AlreadyExists.hashCode",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.AlreadyExists.read",,27,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.AlreadyExists.toString",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.AlreadyExists.write",,15,,,
Public Class,"org.apache.hadoop.hbase.thrift.generated.BatchMutation",7,136,1,50,27
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.BatchMutation.BatchMutation",,2,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.BatchMutation.BatchMutation",,10,,,
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.BatchMutation.Isset",0,4,1,0,0
Public Method,"org.apache.hadoop.hbase.thrift.generated.BatchMutation.equals",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.BatchMutation.equals",,21,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.BatchMutation.hashCode",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.BatchMutation.read",,46,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.BatchMutation.toString",,9,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.BatchMutation.write",,29,,,
Public Class,"org.apache.hadoop.hbase.thrift.generated.ColumnDescriptor",4,362,1,30,66
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.ColumnDescriptor.ColumnDescriptor",,11,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.ColumnDescriptor.ColumnDescriptor",,34,,,
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.ColumnDescriptor.Isset",0,12,1,0,0
Public Method,"org.apache.hadoop.hbase.thrift.generated.ColumnDescriptor.equals",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.ColumnDescriptor.equals",,85,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.ColumnDescriptor.hashCode",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.ColumnDescriptor.read",,99,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.ColumnDescriptor.toString",,25,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.ColumnDescriptor.write",,73,,,
Public Class,"org.apache.hadoop.hbase.thrift.generated.Constants",0,2,1,0,0
Public Class,"org.apache.hadoop.hbase.thrift.generated.Hbase",0,10030,1,0,0
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client",98,1075,1,66,189
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.Client",,4,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.Client",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.atomicIncrement",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.createTable",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.deleteAll",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.deleteAllRow",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.deleteAllRowTs",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.deleteAllTs",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.deleteTable",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.disableTable",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.enableTable",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.get",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.getColumnDescriptors",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.getInputProtocol",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.getOutputProtocol",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.getRow",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.getRowTs",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.getRowWithColumns",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.getRowWithColumnsTs",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.getTableNames",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.getTableRegions",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.getVer",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.getVerTs",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.isTableEnabled",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.mutateRow",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.mutateRowTs",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.mutateRows",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.mutateRowsTs",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_atomicIncrement",,22,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_createTable",,22,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_deleteAll",,16,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_deleteAllRow",,16,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_deleteAllRowTs",,16,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_deleteAllTs",,16,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_deleteTable",,19,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_disableTable",,16,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_enableTable",,16,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_get",,22,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_getColumnDescriptors",,19,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_getRow",,22,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_getRowTs",,22,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_getRowWithColumns",,22,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_getRowWithColumnsTs",,22,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_getTableNames",,19,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_getTableRegions",,19,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_getVer",,22,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_getVerTs",,22,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_isTableEnabled",,19,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_mutateRow",,19,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_mutateRowTs",,19,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_mutateRows",,19,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_mutateRowsTs",,19,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_scannerClose",,19,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_scannerGet",,25,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_scannerOpen",,19,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_scannerOpenTs",,19,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_scannerOpenWithStop",,19,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.recv_scannerOpenWithStopTs",,19,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.scannerClose",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.scannerGet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.scannerOpen",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.scannerOpenTs",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.scannerOpenWithStop",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.scannerOpenWithStopTs",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.send_atomicIncrement",,12,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.send_createTable",,10,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.send_deleteAll",,11,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.send_deleteAllRow",,10,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.send_deleteAllRowTs",,11,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.send_deleteAllTs",,12,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.send_deleteTable",,9,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.send_disableTable",,9,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.Client.send_enableTable",,9,,,
