Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_args.isSetNumVersions",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_args.isSetRow",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_args.isSetTableName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_args.isSetTimestamp",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_args.read",,58,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_args.setColumn",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_args.setColumnIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_args.setFieldValue",,39,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_args.setFieldValue",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_args.setNumVersions",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_args.setNumVersionsIsSet",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_args.setRow",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_args.setRowIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_args.setTableName",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_args.setTableNameIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_args.setTimestamp",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_args.setTimestampIsSet",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_args.toString",,37,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_args.unsetColumn",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_args.unsetNumVersions",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_args.unsetRow",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_args.unsetTableName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_args.unsetTimestamp",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_args.validate",,2,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_args.write",,27,,,
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result",15,331,1,83,78
Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.(Anon_26)",3,6,1,0,0
Public Enum Type,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result._Fields",7,35,2,87,9
Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result._Fields._Fields",,4,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result._Fields.findByName",,3,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result._Fields.findByThriftId",,3,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result._Fields.findByThriftIdOrThrow",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result._Fields.getFieldName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result._Fields.getThriftFieldId",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result._Fields.valueOf",,0,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result._Fields.values",,0,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.addToSuccess",,6,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.clone",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.compareTo",,24,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.deepCopy",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.equals",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.equals",,21,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.getFieldValue",,9,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.getFieldValue",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.getIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.getSuccess",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.getSuccessIterator",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.getSuccessSize",,3,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.getVerTs_result",,2,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.getVerTs_result",,8,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.getVerTs_result",,12,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.hashCode",,12,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.isSet",,9,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.isSet",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.isSetIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.isSetSuccess",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.read",,47,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.setFieldValue",,18,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.setFieldValue",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.setIo",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.setIoIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.setSuccess",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.setSuccessIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.toString",,21,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.unsetIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.unsetSuccess",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.validate",,2,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVerTs_result.write",,21,,,
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args",13,452,1,86,109
Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.(Anon_23)",1,9,1,0,0
Public Enum Type,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args._Fields",7,37,2,90,9
Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args._Fields._Fields",,4,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args._Fields.findByName",,3,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args._Fields.findByThriftId",,3,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args._Fields.findByThriftIdOrThrow",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args._Fields.getFieldName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args._Fields.getThriftFieldId",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args._Fields.valueOf",,0,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args._Fields.values",,0,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.clone",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.compareTo",,40,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.deepCopy",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.equals",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.equals",,37,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.getColumn",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.getFieldValue",,13,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.getFieldValue",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.getNumVersions",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.getRow",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.getTableName",,3,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.getVer_args",,2,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.getVer_args",,13,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.getVer_args",,14,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.hashCode",,20,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.isSet",,13,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.isSet",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.isSetColumn",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.isSetNumVersions",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.isSetRow",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.isSetTableName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.read",,50,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.setColumn",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.setColumnIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.setFieldValue",,32,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.setFieldValue",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.setNumVersions",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.setNumVersionsIsSet",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.setRow",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.setRowIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.setTableName",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.setTableNameIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.toString",,33,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.unsetColumn",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.unsetNumVersions",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.unsetRow",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.unsetTableName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.validate",,2,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_args.write",,24,,,
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result",15,331,1,83,78
Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.(Anon_24)",3,6,1,0,0
Public Enum Type,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result._Fields",7,35,2,87,9
Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result._Fields._Fields",,4,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result._Fields.findByName",,3,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result._Fields.findByThriftId",,3,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result._Fields.findByThriftIdOrThrow",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result._Fields.getFieldName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result._Fields.getThriftFieldId",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result._Fields.valueOf",,0,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result._Fields.values",,0,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.addToSuccess",,6,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.clone",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.compareTo",,24,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.deepCopy",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.equals",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.equals",,21,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.getFieldValue",,9,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.getFieldValue",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.getIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.getSuccess",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.getSuccessIterator",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.getSuccessSize",,3,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.getVer_result",,2,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.getVer_result",,8,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.getVer_result",,12,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.hashCode",,12,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.isSet",,9,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.isSet",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.isSetIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.isSetSuccess",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.read",,47,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.setFieldValue",,18,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.setFieldValue",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.setIo",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.setIoIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.setSuccess",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.setSuccessIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.toString",,21,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.unsetIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.unsetSuccess",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.validate",,2,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.getVer_result.write",,21,,,
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args",11,376,1,84,91
Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.(Anon_21)",1,7,1,0,0
Public Enum Type,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args._Fields",7,36,2,89,9
Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args._Fields._Fields",,4,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args._Fields.findByName",,3,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args._Fields.findByThriftId",,3,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args._Fields.findByThriftIdOrThrow",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args._Fields.getFieldName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args._Fields.getThriftFieldId",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args._Fields.valueOf",,0,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args._Fields.values",,0,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.clone",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.compareTo",,32,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.deepCopy",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.equals",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.equals",,29,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.getColumn",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.getFieldValue",,11,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.getFieldValue",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.getRow",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.getTableName",,3,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.get_args",,2,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.get_args",,10,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.get_args",,11,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.hashCode",,16,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.isSet",,11,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.isSet",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.isSetColumn",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.isSetRow",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.isSetTableName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.read",,42,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.setColumn",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.setColumnIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.setFieldValue",,25,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.setFieldValue",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.setRow",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.setRowIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.setTableName",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.setTableNameIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.toString",,29,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.unsetColumn",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.unsetRow",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.unsetTableName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.validate",,2,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_args.write",,21,,,
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result",15,331,1,83,78
Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.(Anon_22)",3,6,1,0,0
Public Enum Type,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result._Fields",7,35,2,87,9
Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result._Fields._Fields",,4,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result._Fields.findByName",,3,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result._Fields.findByThriftId",,3,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result._Fields.findByThriftIdOrThrow",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result._Fields.getFieldName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result._Fields.getThriftFieldId",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result._Fields.valueOf",,0,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result._Fields.values",,0,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.addToSuccess",,6,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.clone",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.compareTo",,24,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.deepCopy",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.equals",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.equals",,21,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.getFieldValue",,9,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.getFieldValue",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.getIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.getSuccess",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.getSuccessIterator",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.getSuccessSize",,3,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.get_result",,2,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.get_result",,8,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.get_result",,12,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.hashCode",,12,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.isSet",,9,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.isSet",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.isSetIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.isSetSuccess",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.read",,47,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.setFieldValue",,18,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.setFieldValue",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.setIo",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.setIoIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.setSuccess",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.setSuccessIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.toString",,21,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.unsetIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.unsetSuccess",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.validate",,2,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.get_result.write",,21,,,
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.isTableEnabled_args",11,218,1,84,47
Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.isTableEnabled_args.(Anon_5)",1,3,1,0,0
Public Enum Type,"org.apache.hadoop.hbase.thrift.generated.Hbase.isTableEnabled_args._Fields",7,34,2,85,9
Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.isTableEnabled_args._Fields._Fields",,4,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.isTableEnabled_args._Fields.findByName",,3,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.isTableEnabled_args._Fields.findByThriftId",,3,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.isTableEnabled_args._Fields.findByThriftIdOrThrow",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.isTableEnabled_args._Fields.getFieldName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.isTableEnabled_args._Fields.getThriftFieldId",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.isTableEnabled_args._Fields.valueOf",,0,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.isTableEnabled_args._Fields.values",,0,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.isTableEnabled_args.clone",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.isTableEnabled_args.compareTo",,16,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.isTableEnabled_args.deepCopy",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.isTableEnabled_args.equals",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.isTableEnabled_args.equals",,13,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.isTableEnabled_args.getFieldValue",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.isTableEnabled_args.getFieldValue",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.isTableEnabled_args.getTableName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.isTableEnabled_args.hashCode",,8,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.isTableEnabled_args.isSet",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.isTableEnabled_args.isSet",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.isTableEnabled_args.isSetTableName",,3,,,
